Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/01;05:19:15;-;-; 52.53; 0.0;-; 67.9; 67.4; 0.0;-;-;2149;-0.1; 0.0; 0.0;-7; 21.7;B;0;-;On;On;Off; 22.0; 21.8;0;0;1658;0;1658;0;1472;0;-
2026/05/01;05:20:15;-;-; 52.57; 0.0;-; 67.7; 67.4; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.0; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:21:15;-;-; 52.57; 0.0;-; 67.8; 67.6; 0.0;-;-;2149;-0.1; 0.0; 0.0;-7; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:22:15;-;-; 52.57; 0.0;-; 68.1; 67.9; 0.0;-;-;2149;-0.1; 0.0; 0.0;-7; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:23:15;-;-; 52.57; 0.0;-; 68.4; 67.9; 0.0;-;-;2149;-0.2; 0.0; 0.0;-7; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:24:15;-;-; 52.59; 0.0;-; 68.6; 68.1; 0.0;-;-;2149;-0.1; 0.0; 0.0;-7; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:25:15;-;-; 52.55; 0.0;-; 68.8; 68.3; 0.0;-;-;2149;-0.1; 0.0; 0.0;-7; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:26:14;-;-; 52.55; 0.0;-; 68.9; 68.4; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:27:14;-;-; 52.55; 0.0;-; 69.1; 68.5; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:28:14;-;-; 52.55; 0.0;-; 69.2; 68.7; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:29:14;-;-; 52.57; 0.0;-; 69.3; 68.8; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:30:14;-;-; 52.55; 0.0;-; 69.4; 69.1; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:31:14;-;-; 52.55; 0.0;-; 69.4; 69.2; 0.0;-;-;2149;-0.1; 0.0; 0.0;-5; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:32:14;-;-; 52.55; 0.0;-; 69.7; 69.3; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:33:14;-;-; 52.55; 0.0;-; 69.8; 69.4; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:34:14;-;-; 52.57; 0.0;-; 69.9; 69.6; 0.0;-;-;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 22.1; 21.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:35:14;-;-; 52.49; 0.3;-; 68.5; 68.3; 16.9; 9.1; 7.7;2149;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 24.0; 22.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:36:14;-;-; 52.45; 0.2;-; 70.1; 68.2; 9.1; 0.7; 8.4;2149;-0.0; 0.2; 0.2;0; 21.7;B;0;-;On;On;Off; 24.4; 24.2;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:37:14;-;-; 52.45; 0.0;-; 70.2; 69.8; 0.0; 0.0; 0.0;2149; 0.0; 0.3; 0.3;2; 21.7;B;0;-;On;On;Off; 23.0; 22.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:38:14;-;-; 52.47; 0.2;-; 68.5; 70.0; 10.5; 9.8; 0.7;2149;-0.1; 0.1; 0.1;-5; 21.7;B;0;-;On;On;Off; 24.2; 22.5;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:39:14;-;-; 52.41; 0.4;-; 68.4; 68.1; 20.4; 10.6; 9.8;2149;-0.0; 0.1; 0.1;-1; 21.8;B;0;-;On;On;Off; 25.0; 24.4;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:40:14;-;-; 52.45; 0.0;-; 70.5; 70.2; 0.7; 0.7; 0.0;2149; 0.2; 0.4; 0.4;8; 21.7;B;0;-;On;On;Off; 23.6; 24.2;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:41:14;-;-; 52.45; 0.2;-; 68.5; 70.3; 11.2; 11.2; 0.0;2149;-0.1; 0.1; 0.1;-2; 21.8;B;0;-;On;On;Off; 23.3; 22.9;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:42:13;-;-; 52.43; 0.4;-; 68.4; 68.2; 21.8; 11.2; 10.6;2149;-0.1; 0.1; 0.1;-5; 21.8;B;0;-;On;On;Off; 25.1; 24.4;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:43:13;-;-; 52.43; 0.2;-; 70.7; 68.3; 11.9; 0.7; 11.2;2149; 0.2; 0.4; 0.4;8; 21.8;B;0;-;On;On;Off; 24.4; 25.1;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:44:13;-;-; 52.45; 0.0;-; 70.7; 70.6; 1.4; 0.7; 0.7;2149; 0.1; 0.3; 0.3;5; 21.8;B;0;-;On;On;Off; 23.7; 23.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:45:13;-;-; 52.43; 0.5;-; 68.5; 68.2; 24.6; 12.7; 11.9;2149;-0.1; 0.0; 0.0;-7; 21.8;B;0;-;On;On;Off; 25.2; 23.5;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:46:13;-;-; 52.45; 0.2;-; 71.0; 68.2; 12.6; 0.7; 11.9;2149; 0.1; 0.3; 0.3;5; 21.8;B;0;-;On;On;Off; 25.8; 25.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:47:13;-;-; 52.43; 0.0;-; 71.0; 70.8; 0.7; 0.7; 0.0;2149; 0.3; 0.4; 0.4;14; 21.8;B;0;-;On;On;Off; 24.1; 24.0;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:48:13;-;-; 52.43; 0.3;-; 68.5; 70.8; 14.0; 13.3; 0.7;2149;-0.1; 0.1; 0.1;-3; 21.7;B;0;-;On;On;Off; 24.9; 23.4;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:49:13;-;-; 52.47; 0.5;-; 68.4; 69.6; 23.9; 14.1; 9.8;2149;-0.0; 0.1; 0.1;0; 21.7;B;0;-;On;On;Off; 25.9; 25.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:50:13;-;-; 52.47; 0.0;-; 71.3; 71.0; 0.7; 0.7; 0.0;2149; 0.4; 0.5; 0.5;18; 21.7;B;0;-;On;On;Off; 24.6; 25.5;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:51:13;-;-; 52.47; 0.1;-; 71.5; 71.0; 3.5; 2.8; 0.7;2149; 0.1; 0.2; 0.2;4; 21.7;B;0;-;On;On;Off; 24.1; 23.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:52:13;-;-; 52.53; 0.5;-; 68.5; 68.3; 28.9; 14.8; 14.1;2149;-0.1; 0.1; 0.1;-5; 21.7;B;0;-;On;On;Off; 25.9; 25.0;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:53:13;-;-; 52.53; 0.3;-; 71.5; 68.3; 14.1; 0.0; 14.1;2149; 0.3; 0.4; 0.4;17; 21.7;B;0;-;On;On;Off; 25.4; 25.9;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:54:13;-;-; 52.49; 0.0;-; 71.7; 71.3; 0.7; 0.7; 0.0;2150; 0.3; 0.4; 0.4;16; 21.7;B;0;-;On;On;Off; 24.4; 24.2;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:55:13;-;-; 52.53; 0.6;-; 68.5; 68.3; 31.0; 16.2; 14.8;2150;-0.1; 0.0; 0.0;-6; 21.7;B;0;-;On;On;Off; 25.8; 24.0;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:56:13;-;-; 52.57; 0.6;-; 68.6; 68.4; 30.3; 15.5; 14.8;2150; 0.2; 0.3; 0.3;9; 21.7;B;0;-;On;On;Off; 26.4; 25.9;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:57:13;-;-; 52.55; 0.0;-; 71.8; 71.4; 1.4; 0.7; 0.7;2150; 0.5; 0.5; 0.5;25; 21.7;B;0;-;On;On;Off; 24.8; 24.9;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:58:12;-;-; 52.55; 0.3;-; 68.6; 71.5; 17.6; 16.9; 0.7;2150;-0.0; 0.1; 0.1;0; 21.7;B;0;-;On;On;Off; 25.2; 24.0;0;0;1658;0;1658;0;1472;1;-
2026/05/01;05:59:12;-;-; 52.59; 0.6;-; 68.7; 68.4; 32.4; 16.9; 15.5;2150;-0.0; 0.1; 0.1;0; 21.7;B;0;-;On;On;Off; 26.4; 25.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:00:12;-;-; 52.59; 0.0;-; 71.9; 71.6; 0.7; 0.0; 0.7;2150; 0.5; 0.6; 0.6;27; 21.7;B;0;-;On;On;Off; 25.2; 26.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:01:12;-;-; 52.57; 0.0;-; 72.0; 71.7; 1.4; 0.7; 0.7;2150; 0.3; 0.3; 0.3;14; 21.7;B;0;-;On;On;Off; 24.7; 24.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:02:12;-;-; 52.65; 0.6;-; 68.6; 68.5; 33.9; 17.7; 16.2;2150;-0.1; 0.0; 0.0;-7; 21.7;B;0;-;On;On;Off; 26.3; 25.2;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:03:12;-;-; 52.65; 0.3;-; 72.1; 68.6; 17.6; 0.7; 16.9;2150; 0.5; 0.5; 0.5;23; 21.7;B;0;-;On;On;Off; 26.3; 26.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:04:12;-;-; 52.63; 0.0;-; 72.2; 71.8; 1.4; 0.7; 0.7;2150; 0.5; 0.5; 0.5;27; 21.7;B;0;-;On;On;Off; 25.0; 24.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:05:12;-;-; 52.65; 0.4;-; 68.7; 71.9; 19.0; 18.3; 0.7;2150;-0.1; 0.1; 0.1;-3; 21.7;B;0;-;On;On;Off; 26.1; 24.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:06:12;-;-; 52.71; 0.7;-; 68.8; 68.6; 36.7; 19.1; 17.7;2150; 0.2; 0.3; 0.3;7; 21.7;B;0;-;On;On;Off; 26.8; 26.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:07:12;-;-; 52.73; 0.4;-; 68.7; 72.0; 19.1; 19.1; 0.0;2150; 0.7; 0.7; 0.7;38; 21.7;B;0;-;On;On;Off; 27.1; 25.8;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:08:12;-;-; 52.75; 0.4;-; 68.9; 72.0; 19.1; 19.1; 0.0;2150; 0.6; 0.5; 0.5;30; 21.7;B;0;-;On;On;Off; 27.1; 24.9;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:09:12;-;-; 52.81; 0.7;-; 68.9; 68.7; 37.5; 19.8; 17.7;2150; 0.3; 0.4; 0.4;17; 21.7;B;0;-;On;On;Off; 27.1; 26.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:10:12;-;-; 52.87; 0.7;-; 69.0; 68.8; 38.3; 19.9; 18.4;2150; 0.7; 0.6; 0.6;34; 21.7;B;0;-;On;On;Off; 27.4; 26.9;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:11:12;-;-; 52.85; 0.4;-; 68.9; 72.1; 20.5; 20.5; 0.0;2150; 0.8; 0.7; 0.7;40; 21.7;B;0;-;On;On;Off; 27.4; 25.2;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:12:12;-;-; 52.89; 0.7;-; 69.0; 68.8; 38.3; 19.9; 18.4;2150; 0.4; 0.4; 0.4;18; 21.7;B;0;-;On;On;Off; 27.4; 25.7;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:13:12;-;-; 52.95; 0.7;-; 69.0; 69.0; 39.7; 20.6; 19.1;2150; 0.5; 0.5; 0.5;27; 21.7;B;0;-;On;On;Off; 27.6; 27.0;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:14:11;-;-; 52.99; 0.7;-; 69.0; 69.0; 39.7; 20.6; 19.2;2150; 0.8; 0.7; 0.7;43; 21.7;B;0;-;On;On;Off; 27.8; 27.3;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:15:11;-;-; 53.03; 0.7;-; 69.2; 69.1; 39.8; 20.6; 19.2;2150; 0.9; 0.7; 0.7;45; 21.7;B;0;-;On;On;Off; 27.9; 27.4;0;0;1658;0;1658;0;1472;1;-
2026/05/01;06:16:11;-;-; 53.06; 0.8;-; 69.2; 69.1; 40.5; 21.4; 19.2;2150; 0.9; 0.7; 0.7;45; 21.7;B;0;-;On;On;Off; 28.1; 27.6;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:17:11;-;-; 53.10; 0.8;-; 69.4; 69.2; 40.6; 20.6; 20.0;2150; 0.9; 0.8; 0.8;46; 21.7;B;0;-;On;On;Off; 28.2; 27.7;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:18:11;-;-; 53.16; 0.7;-; 69.4; 69.2; 39.9; 20.7; 19.2;2150; 0.9; 0.8; 0.8;46; 21.7;B;0;-;On;On;Off; 28.3; 27.8;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:19:11;-;-; 53.20; 0.8;-; 69.4; 69.2; 41.4; 21.4; 20.0;2150; 0.9; 0.8; 0.8;46; 21.7;B;0;-;On;On;Off; 28.4; 27.9;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:20:11;-;-; 53.24; 0.8;-; 69.7; 69.5; 40.7; 21.4; 19.2;2150; 0.9; 0.8; 0.8;47; 21.7;B;0;-;On;On;Off; 28.5; 28.0;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:21:11;-;-; 53.28; 0.8;-; 69.6; 69.5; 41.5; 21.5; 20.0;2150; 0.9; 0.8; 0.8;48; 21.7;B;0;-;On;On;Off; 28.6; 28.1;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:22:11;-;-; 53.32; 0.6;-; 70.9; 70.8; 34.3; 17.9; 16.5;2150; 0.9; 0.8; 0.8;48; 21.7;B;0;-;On;On;Off; 28.7; 28.2;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:23:11;-;-; 53.38; 0.8;-; 69.6; 69.6; 42.9; 22.2; 20.7;2150; 0.9; 0.8; 0.8;49; 21.7;B;0;-;On;On;Off; 28.8; 28.3;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:24:11;-;-; 53.42; 0.7;-; 69.9; 70.7; 37.9; 22.2; 15.7;2150; 1.0; 0.8; 0.8;50; 21.7;B;0;-;On;On;Off; 28.9; 28.4;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:25:11;-;-; 53.46; 0.8;-; 69.8; 69.6; 43.0; 22.2; 20.8;2150; 1.0; 0.8; 0.8;49; 21.7;B;0;-;On;On;Off; 29.0; 28.5;0;0;1658;0;1658;1;1473;1;-
2026/05/01;06:26:11;-;-; 53.52; 0.8;-; 69.8; 69.8; 43.0; 22.2; 20.8;2150; 0.9; 0.8; 0.8;49; 21.7;B;0;-;On;On;Off; 29.0; 28.5;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:27:11;-;-; 53.58; 0.8;-; 69.8; 69.8; 43.1; 22.3; 20.8;2150; 1.0; 0.8; 0.8;51; 21.7;B;0;-;On;On;Off; 29.1; 28.6;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:28:11;-;-; 53.60; 0.8;-; 70.1; 69.9; 43.1; 22.3; 20.8;2150; 1.0; 0.8; 0.8;50; 21.7;B;0;-;On;On;Off; 29.2; 28.7;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:29:10;-;-; 53.66; 0.8;-; 70.0; 69.8; 43.1; 22.3; 20.8;2150; 1.0; 0.8; 0.8;51; 21.7;B;0;-;On;On;Off; 29.3; 28.8;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:30:10;-;-; 53.70; 0.8;-; 70.0; 70.0; 43.9; 23.0; 20.9;2150; 1.0; 0.8; 0.8;51; 21.7;B;0;-;On;On;Off; 29.3; 28.8;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:31:10;-;-; 53.74; 0.8;-; 70.2; 70.0; 43.9; 23.0; 20.9;2150; 1.0; 0.8; 0.8;52; 21.7;B;0;-;On;On;Off; 29.4; 28.9;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:32:10;-;-; 53.78; 0.8;-; 70.5; 70.1; 43.3; 22.4; 20.9;2150; 1.0; 0.8; 0.8;53; 21.7;B;0;-;On;On;Off; 29.4; 29.0;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:33:10;-;-; 53.81; 0.8;-; 70.3; 70.1; 44.7; 23.8; 20.9;2150; 1.0; 0.8; 0.8;54; 21.7;B;0;-;On;On;Off; 29.5; 29.0;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:34:10;-;-; 53.87; 0.9;-; 70.3; 70.1; 46.2; 24.5; 21.7;2150; 1.0; 0.8; 0.8;54; 21.7;B;0;-;On;On;Off; 29.6; 29.1;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:35:10;-;-; 53.91; 0.9;-; 70.5; 70.2; 46.3; 25.3; 21.0;2150; 1.0; 0.8; 0.8;55; 21.7;B;0;-;On;On;Off; 29.6; 29.1;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:36:10;-;-; 53.95; 0.8;-; 70.4; 71.6; 41.2; 25.3; 15.9;2150; 1.1; 0.8; 0.8;55; 21.7;B;0;-;On;On;Off; 29.7; 29.2;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:37:10;-;-; 54.01; 0.9;-; 70.5; 70.4; 47.1; 25.4; 21.8;2150; 1.1; 0.9; 0.9;56; 21.7;B;0;-;On;On;Off; 29.7; 29.2;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:38:10;-;-; 54.07; 0.9;-; 70.6; 70.4; 47.9; 26.1; 21.8;2150; 1.1; 0.9; 0.9;58; 21.7;B;0;-;On;On;Off; 29.8; 29.3;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:39:10;-;-; 54.11; 0.9;-; 70.7; 70.5; 47.9; 26.8; 21.0;2150; 1.1; 0.9; 0.9;57; 21.7;B;0;-;On;On;Off; 29.8; 29.3;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:40:10;-;-; 54.15; 0.9;-; 70.7; 70.5; 48.6; 26.8; 21.8;2150; 1.1; 0.9; 0.9;59; 21.7;B;0;-;On;On;Off; 29.9; 29.4;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:41:10;-;-; 54.21; 0.8;-; 70.7; 71.6; 43.6; 27.6; 16.0;2150; 1.1; 0.9; 0.9;58; 21.7;B;0;-;On;On;Off; 29.9; 29.4;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:42:10;-;-; 54.27; 0.9;-; 70.7; 70.7; 48.8; 27.7; 21.1;2150; 1.1; 0.9; 0.9;60; 21.7;B;0;-;On;On;Off; 30.0; 29.5;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:43:10;-;-; 54.33; 0.9;-; 70.9; 70.8; 49.6; 27.7; 21.9;2150; 1.2; 0.9; 0.9;62; 21.7;B;0;-;On;On;Off; 30.0; 29.5;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:44:10;-;-; 54.37; 0.7;-; 72.0; 72.0; 39.4; 24.1; 15.3;2150; 1.2; 0.9; 0.9;63; 21.7;B;0;-;On;On;Off; 30.1; 29.5;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:45:09;-;-; 54.45; 0.9;-; 71.0; 70.8; 51.1; 28.5; 22.6;2150; 1.2; 0.9; 0.9;65; 21.7;B;0;-;On;On;Off; 30.1; 29.6;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:46:09;-;-; 54.53; 1.0;-; 71.0; 71.0; 53.4; 29.3; 24.1;2150; 1.2; 0.9; 0.9;66; 21.7;B;0;-;On;On;Off; 30.1; 29.6;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:47:09;-;-; 54.62; 1.0;-; 71.3; 71.0; 53.5; 29.3; 24.2;2150; 1.3; 0.9; 0.9;67; 21.7;B;0;-;On;On;Off; 30.2; 29.7;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:48:09;-;-; 54.70; 1.0;-; 71.3; 71.3; 55.0; 30.1; 24.9;2150; 1.3; 1.0; 1.0;70; 21.7;B;0;-;On;On;Off; 30.2; 29.7;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:49:09;-;-; 54.80; 1.0;-; 71.5; 71.3; 55.2; 29.4; 25.7;2150; 1.4; 1.0; 1.0;73; 21.7;B;0;-;On;On;Off; 30.2; 29.7;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:50:09;-;-; 54.88; 0.9;-; 72.9; 71.4; 48.6; 22.1; 26.5;2150; 1.4; 1.0; 1.0;75; 21.7;B;0;-;On;On;Off; 30.3; 29.8;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:51:09;-;-; 54.98; 1.0;-; 71.8; 71.5; 56.8; 29.5; 27.3;2150; 1.4; 1.0; 1.0;77; 21.7;B;0;-;On;On;Off; 30.3; 29.8;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:52:09;-;-; 55.08; 1.1;-; 71.8; 71.7; 58.4; 29.6; 28.8;2150; 1.4; 1.0; 1.0;77; 21.7;B;0;-;On;On;Off; 30.4; 29.9;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:53:09;-;-; 55.20; 1.1;-; 72.1; 71.7; 60.0; 30.3; 29.6;2150; 1.5; 1.0; 1.0;80; 21.7;B;0;-;On;On;Off; 30.4; 29.9;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:54:09;-;-; 55.33; 1.1;-; 72.2; 71.9; 59.3; 28.9; 30.4;2151; 1.5; 1.1; 1.1;81; 21.7;B;0;-;On;On;Off; 30.4; 29.9;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:55:09;-;-; 55.45; 1.1;-; 72.5; 72.2; 61.0; 29.8; 31.2;2151; 1.5; 1.1; 1.1;82; 21.7;B;0;-;On;On;Off; 30.5; 30.0;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:56:09;-;-; 55.55; 0.9;-; 72.6; 73.6; 50.6; 29.0; 21.6;2151; 1.5; 1.1; 1.1;83; 21.7;B;0;-;On;On;Off; 30.5; 30.0;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:57:09;-;-; 55.63; 1.0;-; 73.7; 72.4; 52.9; 21.6; 31.3;2151; 1.5; 1.1; 1.1;82; 21.7;B;0;-;On;On;Off; 30.5; 30.0;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:58:09;-;-; 55.67; 1.1;-; 72.5; 72.4; 58.9; 27.6; 31.3;2151; 1.5; 1.0; 1.0;79; 21.7;B;0;-;On;On;Off; 30.6; 30.1;0;1;1659;1;1659;1;1473;1;-
2026/05/01;06:59:09;-;-; 55.81; 1.0;-; 72.9; 72.7; 57.6; 26.9; 30.7;2151; 1.4; 1.0; 1.0;78; 21.7;B;0;-;On;On;Off; 30.6; 30.1;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:00:08;-;-; 55.89; 1.0;-; 73.0; 72.8; 57.0; 26.2; 30.7;2151; 1.4; 1.0; 1.0;78; 21.7;B;0;-;On;On;Off; 30.6; 30.1;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:01:08;-;-; 55.95; 0.8;-; 74.5; 72.9; 42.7; 12.0; 30.8;2151; 1.4; 1.0; 1.0;77; 21.7;B;0;-;On;On;Off; 30.7; 30.2;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:02:08;-;-; 56.04; 1.0;-; 73.1; 72.9; 56.3; 24.8; 31.5;2151; 1.4; 1.0; 1.0;75; 21.7;B;0;-;On;On;Off; 30.7; 30.2;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:03:08;-;-; 56.08; 1.0;-; 73.2; 73.0; 57.2; 24.8; 32.4;2151; 1.4; 1.0; 1.0;74; 21.7;B;0;-;On;On;Off; 30.7; 30.2;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:04:08;-;-; 56.14; 1.0;-; 73.3; 73.2; 56.5; 24.1; 32.4;2151; 1.3; 1.0; 1.0;73; 21.7;B;0;-;On;On;Off; 30.8; 30.3;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:05:08;-;-; 56.16; 1.0;-; 73.4; 73.2; 54.2; 23.3; 30.9;2151; 1.3; 1.0; 1.0;72; 21.7;B;0;-;On;On;Off; 30.8; 30.3;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:06:08;-;-; 56.14; 1.0;-; 73.4; 73.3; 54.2; 22.6; 31.6;2151; 1.3; 0.9; 0.9;68; 21.7;B;0;-;On;On;Off; 30.8; 30.3;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:07:08;-;-; 56.22; 1.0;-; 73.4; 73.2; 54.3; 23.4; 30.9;2151; 1.2; 0.9; 0.9;68; 21.7;B;0;-;On;On;Off; 30.8; 30.3;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:08:08;-;-; 56.28; 0.9;-; 73.4; 73.3; 52.9; 22.7; 30.2;2151; 1.2; 0.9; 0.9;67; 21.7;B;0;-;On;On;Off; 30.9; 30.4;0;1;1659;1;1659;1;1473;1;-
2026/05/01;07:09:08;-;-; 56.32; 0.9;-; 73.3; 73.4; 52.9; 22.7; 30.2;2151; 1.2; 0.9; 0.9;65; 21.7;B;0;-;On;On;Off; 30.9; 30.4;0;1;1659;1;1659;1;1473;1;-
